Wavelength (microns),H2O Transmittance,H2O Absorption,CO2 Transmittance,CO2 Absorption,CH4 Transmittance,CH4 Absorption,O3 Transmittance,O3 Absorption,N2O Transmittance,N2O Absorption,N2 Transmittance,N2 Absorption,O2 Transmittance,O2 Absorption
10.250569476082,0.998711583499,0.001288416501,0.999760291576,0.000239708424,0.999999262497,0.000000737503,0.886970179108,0.113029820892,0.999853939358,0.000146060642,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.255241567912,0.998708222971,0.001291777029,0.999758925758,0.000241074242,0.999999280020,0.000000719980,0.891910044873,0.108089955127,0.999844653000,0.000155347000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.259917920657,0.998704841735,0.001295158265,0.999757838457,0.000242161543,0.999999297485,0.000000702515,0.896627121282,0.103372878718,0.999834918033,0.000165081967,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.264598540146,0.998701546841,0.001298453159,0.999756889017,0.000243110983,0.999999314605,0.000000685395,0.901194787466,0.098805212534,0.999824825065,0.000175174935,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.269283432223,0.998698325678,0.001301674322,0.999756326519,0.000243673481,0.999999331145,0.000000668855,0.905620120541,0.094379879459,0.999814324286,0.000185675714,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.273972602740,0.998695133782,0.001304866218,0.999756073257,0.000243926743,0.999999347399,0.000000652601,0.909844714034,0.090155285966,0.999803445012,0.000196554988,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.278666057560,0.998691959128,0.001308040872,0.999756085717,0.000243914283,0.999999363348,0.000000636652,0.913943485047,0.086056514953,0.999792165949,0.000207834051,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.283363802559,0.998688809999,0.001311190001,0.999756189261,0.000243810739,0.999999379270,0.000000620730,0.917868036846,0.082131963154,0.999780519261,0.000219480739,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.288065843621,0.998685688769,0.001314311231,0.999756675525,0.000243324475,0.999999394952,0.000000605048,0.921609716911,0.078390283089,0.999768472079,0.000231527921,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.292772186642,0.998682570097,0.001317429903,0.999757424514,0.000242575486,0.999999410163,0.000000589837,0.925221893564,0.074778106436,0.999756085221,0.000243914779,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.297482837529,0.998679453787,0.001320546213,0.999758389308,0.000241610692,0.999999424934,0.000000575066,0.928710680736,0.071289319264,0.999743302610,0.000256697390,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.302197802198,0.998676355801,0.001323644199,0.999759398549,0.000240601451,0.999999439416,0.000000560584,0.932027615747,0.067972384253,0.999730212690,0.000269787310,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.306917086578,0.998673266703,0.001326733297,0.999760740692,0.000239259308,0.999999453536,0.000000546464,0.935252129709,0.064747870291,0.999716750215,0.000283249785,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.311640696609,0.998670181921,0.001329818079,0.999762269893,0.000237730107,0.999999467449,0.000000532551,0.938293241230,0.061706758770,0.999703008121,0.000296991879,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.316368638239,0.998667097276,0.001332902724,0.999763936677,0.000236063323,0.999999481117,0.000000518883,0.941204950271,0.058795049729,0.999688942325,0.000311057675,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.321100917431,0.998664008425,0.001335991575,0.999765626787,0.000234373213,0.999999494878,0.000000505122,0.944029719020,0.055970280980,0.999674612957,0.000325387043,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.325837540156,0.998660911076,0.001339088924,0.999767517405,0.000232482595,0.999999508498,0.000000491502,0.946716156395,0.053283843605,0.999660035301,0.000339964699,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.330578512397,0.998657797831,0.001342202169,0.999769534255,0.000230465745,0.999999521508,0.000000478492,0.949281990170,0.050718009830,0.999645214008,0.000354785992,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.335323840147,0.998654660285,0.001345339715,0.999771613438,0.000228386562,0.999999534153,0.000000465847,0.951771091060,0.048228908940,0.999630220938,0.000369779062,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.340073529412,0.998651503208,0.001348496792,0.999773680042,0.000226319958,0.999999546503,0.000000453497,0.954104169806,0.045895830194,0.999615024874,0.000384975126,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.344827586207,0.998648327180,0.001351672820,0.999775775512,0.000224224488,0.999999559047,0.000000440953,0.956327077547,0.043672922453,0.999599715869,0.000400284131,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.349586016559,0.998645123870,0.001354876130,0.999777953396,0.000222046604,0.999999571090,0.000000428910,0.958488278998,0.041511721002,0.999584280298,0.000415719702,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.354348826507,0.998641889334,0.001358110666,0.999780117923,0.000219882077,0.999999582406,0.000000417594,0.960529670099,0.039470329901,0.999568775600,0.000431224400,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.359116022099,0.998638620400,0.001361379600,0.999782206497,0.000217793503,0.999999593725,0.000000406275,0.962482476873,0.037517523127,0.999553245602,0.000446754398,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.363887609397,0.998635314387,0.001364685613,0.999784208529,0.000215791471,0.999999604890,0.000000395110,0.964364199639,0.035635800361,0.999537689092,0.000462310908,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.368663594470,0.998631969198,0.001368030802,0.999786224936,0.000213775064,0.999999615542,0.000000384458,0.966128771215,0.033871228785,0.999522151620,0.000477848380,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.373443983402,0.998628582101,0.001371417899,0.999788163515,0.000211836485,0.999999625540,0.000000374460,0.967800840495,0.032199159505,0.999506680683,0.000493319317,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.378228782288,0.998625154458,0.001374845542,0.999789954845,0.000210045155,0.999999635159,0.000000364841,0.969420240559,0.030579759441,0.999491281430,0.000508718570,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.383017997231,0.998621684555,0.001378315445,0.999791612041,0.000208387959,0.999999644671,0.000000355329,0.970959885724,0.029040114276,0.999476057076,0.000523942924,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.387811634349,0.998618169769,0.001381830231,0.999793200743,0.000206799257,0.999999653975,0.000000346025,0.972418529673,0.027581470327,0.999460965291,0.000539034709,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.392609699769,0.998614611863,0.001385388137,0.999794657406,0.000205342594,0.999999662953,0.000000337047,0.973817232674,0.026182767326,0.999446141650,0.000553858350,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.397412199630,0.998611011036,0.001388988964,0.999795955580,0.000204044420,0.999999671642,0.000000328358,0.975138287835,0.024861712165,0.999431527757,0.000568472243,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.402219140083,0.998607368397,0.001392631603,0.999797052713,0.000202947287,0.999999680141,0.000000319859,0.976381727594,0.023618272406,0.999417262925,0.000582737075,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.407030527290,0.998603686310,0.001396313690,0.999798022010,0.000201977990,0.999999688555,0.000000311445,0.977573992059,0.022426007941,0.999403295750,0.000596704250,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.411846367422,0.998599967060,0.001400032940,0.999798848877,0.000201151123,0.999999696732,0.000000303268,0.978725375940,0.021274624060,0.999389750186,0.000610249814,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.416666666667,0.998596213325,0.001403786675,0.999799516520,0.000200483480,0.999999704635,0.000000295365,0.979801789889,0.020198210111,0.999376601258,0.000623398742,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.421491431218,0.998592428186,0.001407571814,0.999799957352,0.000200042648,0.999999712474,0.000000287526,0.980826803681,0.019173196319,0.999363936414,0.000636063586,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.426320667284,0.998588614591,0.001411385409,0.999800237199,0.000199762801,0.999999720092,0.000000279908,0.981809794479,0.018190205521,0.999351760151,0.000648239849,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.431154381085,0.998584776702,0.001415223298,0.999800410794,0.000199589206,0.999999727445,0.000000272555,0.982723798784,0.017276201216,0.999340125574,0.000659874426,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.435992578850,0.998580919938,0.001419080062,0.999800404466,0.000199595534,0.999999734753,0.000000265247,0.983593588129,0.016406411871,0.999329066338,0.000670933662,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.440835266821,0.998577050094,0.001422949906,0.999800246042,0.000199753958,0.999999741973,0.000000258027,0.984441435920,0.015558564080,0.999318595154,0.000681404846,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.445682451253,0.998573173972,0.001426826028,0.999799902887,0.000200097113,0.999999748882,0.000000251118,0.985228107871,0.014771892129,0.999308784457,0.000691215543,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.450534138411,0.998569291136,0.001430708864,0.999799434420,0.000200565580,0.999999755615,0.000000244385,0.985978466020,0.014021533980,0.999299594106,0.000700405894,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.455390334572,0.998565405272,0.001434594728,0.999798905729,0.000201094271,0.999999762130,0.000000237870,0.986696199161,0.013303800839,0.999291144732,0.000708855268,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.460251046025,0.998561524809,0.001438475191,0.999798209952,0.000201790048,0.999999768387,0.000000231613,0.987363535015,0.012636464985,0.999283333647,0.000716666353,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.465116279070,0.998557651544,0.001442348456,0.999797372370,0.000202627630,0.999999774631,0.000000225369,0.987996469723,0.012003530277,0.999276330392,0.000723669608,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.469986040019,0.998553795456,0.001446204544,0.999796527986,0.000203472014,0.999999780723,0.000000219277,0.988608100773,0.011391899227,0.999269966644,0.000730033356,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.474860335195,0.998549967098,0.001450032902,0.999795554969,0.000204445031,0.999999786530,0.000000213470,0.989184706300,0.010815293700,0.999264467020,0.000735532980,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.479739170936,0.998546166836,0.001453833164,0.999794599694,0.000205400306,0.999999792172,0.000000207828,0.989729286445,0.010270713555,0.999259590381,0.000740409619,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.484622553588,0.998542398299,0.001457601701,0.999793540403,0.000206459597,0.999999797796,0.000000202204,0.990244808409,0.009755191591,0.999255617952,0.000744382048,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.489510489510,0.998538668062,0.001461331938,0.999792391405,0.000207608595,0.999999803418,0.000000196582,0.990733960184,0.009266039816,0.999252241639,0.000747758361,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.494402985075,0.998534980656,0.001465019344,0.999791381524,0.000208618476,0.999999808748,0.000000191252,0.991191937282,0.008808062718,0.999249784832,0.000750215168,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.499300046664,0.998531338742,0.001468661258,0.999790265153,0.000209734847,0.999999813856,0.000000186144,0.991628464036,0.008371535964,0.999247887116,0.000752112884,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.504201680672,0.998527735187,0.001472264813,0.999789181781,0.000210818219,0.999999818894,0.000000181106,0.992051030151,0.007948969849,0.999246908295,0.000753091705,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.509107893508,0.998524136852,0.001475863148,0.999788222217,0.000211777783,0.999999823821,0.000000176179,0.992444499186,0.007555500814,0.999246429673,0.000753570327,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.514018691589,0.998520607391,0.001479392609,0.999787194576,0.000212805424,0.999999828602,0.000000171398,0.992815672213,0.007184327787,0.999246850871,0.000753149129,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.518934081346,0.998517180270,0.001482819730,0.999786280606,0.000213719394,0.999999833242,0.000000166758,0.993170780931,0.006829219069,0.999247729154,0.000752270846,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.523854069224,0.998513811372,0.001486188628,0.999785536563,0.000214463437,0.999999837797,0.000000162203,0.993501057647,0.006498942353,0.999249432739,0.000750567261,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.528778661675,0.998510495988,0.001489504012,0.999784758841,0.000215241159,0.999999842308,0.000000157692,0.993815232382,0.006184767618,0.999251540052,0.000748459948,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.533707865169,0.998507267141,0.001492732859,0.999784123167,0.000215876833,0.999999846588,0.000000153412,0.994117936596,0.005882063404,0.999254367495,0.000745632505,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.538641686183,0.998504010191,0.001495989809,0.999783691087,0.000216308913,0.999999850752,0.000000149248,0.994404216434,0.005595783566,0.999257544405,0.000742455595,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.543580131209,0.998500769024,0.001499230976,0.999783273018,0.000216726982,0.999999854788,0.000000145212,0.994670457406,0.005329542594,0.999261324227,0.000738675773,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.548523206751,0.998497617274,0.001502382726,0.999783057634,0.000216942366,0.999999858761,0.000000141239,0.994925219182,0.005074780818,0.999265403521,0.000734596479,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.553470919325,0.998494543231,0.001505456769,0.999783034038,0.000216965962,0.999999862504,0.000000137496,0.995166896105,0.004833103895,0.999269938546,0.000730061454,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.558423275457,0.998491542122,0.001508457878,0.999783048245,0.000216951755,0.999999866010,0.000000133990,0.995392852508,0.004607147492,0.999274720713,0.000725279287,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.563380281690,0.998488594403,0.001511405597,0.999783312298,0.000216687702,0.999999869434,0.000000130566,0.995609056384,0.004390943616,0.999279817528,0.000720182472,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.568341944575,0.998485673903,0.001514326097,0.999783772810,0.000216227190,0.999999872752,0.000000127248,0.995816996849,0.004183003151,0.999285080946,0.000714919054,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.573308270677,0.998482781853,0.001517218147,0.999784303685,0.000215696315,0.999999875997,0.000000124003,0.996010260131,0.003989739869,0.999290523168,0.000709476832,1.000000000000,0.000000000000,1.000000000000,0.000000000000
